9.600424656438243387e-01,4.202069299143108144e-02,-8.027376205049421287e-01,2.332014618671297335e+00,4.708272417454514303e-01,-3.388086309889978276e-01,1.990371179810766500e-01,-2.083935585853846206e-03,2.086252516995108774e-01,-3.287663474709718314e-01,-1.301195432521610629e+00,1.708320363403176556e-01,-2.002255122595424375e+00,-3.499534500796288028e-01,4.367821988160895397e-01,-5.974918188418704146e-01,5.106317492071786868e-01,9.198224203102009500e-02,-8.305331943098450687e-01,1.394351126673573305e+00,-4.265395937298741003e-02,-3.880611681961881332e-01,3.800219954250372845e-01,6.511103157903095351e-01,-5.214992378399885276e-01,-9.789473475189759688e-02,-1.087411271271669505e-01,6.456787165117482408e-01,-1.950440775281041261e-01
2.006872608385386614e-01,-2.108872266869646524e-03,2.087609039013589018e-01,-3.302321468977543750e-01,-1.303209759343492591e+00,1.727284429447928926e-01,-2.002320231837759756e+00,-3.519696363212330148e-01,4.361868621911109134e-01,-5.984040720922574330e-01,5.125829238357081374e-01,9.266358968297329357e-02,-8.308367482935941073e-01,1.395277531283674488e+00,-4.167317173697810545e-02,-3.905272263135683986e-01,3.778026483290502502e-01,6.517244751325428354e-01,-5.181474622446383682e-01,-1.107427225708547819e-01,-1.076083526133840423e-01,6.473353651303617173e-01,-1.922335727535401662e-01,-2.509018326151986056e-01,-3.969617272616747239e-01,1.411380125818348263e+00,-1.698713956978399331e-01,2.955411380389192377e-01,9.555017193150734667e-02
-1.999540615946285183e+00,-3.519953280268715567e-01,4.363266470746416381e-01,-6.000270899604648323e-01,5.105361405718432666e-01,9.454030673379940075e-02,-8.309119605042017964e-01,1.391807851509153648e+00,-4.226401320031480252e-02,-3.914194407888259009e-01,3.798180660990264079e-01,6.525369515358168115e-01,-5.184730157945026674e-01,-1.051808831941144912e-01,-1.066200327464178338e-01,6.453494895475371251e-01,-1.944771663001423345e-01,-2.501895376303623908e-01,-3.934067394575807008e-01,1.426320367656669807e+00,-1.687453015493682040e-01,2.968312264303664127e-01,9.888563841105836583e-02,1.442351824106141045e+00,-1.293877131734928188e-01,2.564876399759620593e-03,-1.984541846152201083e+00,1.210131704082255899e+00,-2.392919236155079121e-01
-8.287333710905041562e-01,1.391785922732200698e+00,-4.213291732704610437e-02,-3.929217715344204276e-01,3.777736585801843572e-01,6.545546929649737056e-01,-5.185509220049212553e-01,-1.074009251698894718e-01,-1.072102640240270022e-01,6.445575709746729220e-01,-1.921849639036400104e-01,-2.495883493009523335e-01,-3.937410777933572636e-01,1.427148312405819297e+00,-1.677498921293107959e-01,2.946827986655748965e-01,9.665437957637360022e-02,1.442879899248721287e+00,-1.253961154985828441e-01,-8.433484940354308082e-03,-1.983614060661811562e+00,1.212379280462039688e+00,-2.365613530611400950e-01,8.469799123946887554e-02,1.097448914101101014e+00,-1.277992536953189706e-01,-1.058336670325959739e-01,-5.515956801094907824e+00,4.249885736788799190e-02
-5.165325988786986233e-01,-1.074260891163241471e-01,-1.070803476211468486e-01,6.436592903165435642e-01,-1.942191357820068076e-01,-2.477978407933724980e-01,-3.938200597618823351e-01,1.423652089454638947e+00,-1.683395490825085883e-01,2.938569277587477768e-01,9.880577544058953554e-02,1.443877716719240256e+00,-1.257493283117642191e-01,-3.186740730137258351e-03,-1.982408195721071298e+00,1.210655453486358502e+00,-2.388068247744144501e-01,8.537377418349760549e-02,1.103442383980125951e+00,-1.411978328359100865e-01,-1.047005747892166827e-01,-5.520750789751223131e+00,4.573848606469930328e-02,1.643339534409022251e+00,1.000995520326440680e+00,1.348030810975609645e-02,-7.665105982150254293e-01,-3.657574232390634061e-01,-2.014276848650828455e+00
-3.918657335807373410e-01,1.423630229394937441e+00,-1.682107428311873376e-01,2.927541630707575226e-01,9.676639646290105534e-02,1.446094785973333297e+00,-1.258306215912619319e-01,-5.491727236492903452e-03,-1.982980803680984394e+00,1.209918269102334687e+00,-2.364931822228495406e-01,8.605357369402830137e-02,1.103002630998685785e+00,-1.355421968650136755e-01,-1.037125921135173129e-01,-5.525597218897708274e+00,4.350497538682355364e-02,1.643845742819385114e+00,1.006831603831683131e+00,2.682917799565190473e-03,-7.654497052823342473e-01,-3.651596505707788709e-01,-2.014752807868834150e+00,3.130153569810674163e-01,-5.635415061939134107e-01,5.335629896713984799e-01,-3.995397127161834372e-01,3.283723555076951128e-01,7.687628428377406564e-01
-1.240137955047013046e-01,-5.516671271243367078e-03,-1.982884952613348961e+00,1.209349634927935790e+00,-2.385265612330512708e-01,8.792862577298914128e-02,1.102910740273961521e+00,-1.377369528049900982e-01,-1.043028507069774791e-01,-5.526986622344270295e+00,4.568207709914499232e-02,1.644890639817885303e+00,1.006398654602870701e+00,7.895425367484847426e-03,-7.643851009216778847e-01,-3.676150877246687765e-01,-2.017073621498711500e+00,3.136662998257204737e-01,-5.602583324372633067e-01,5.323411759334881754e-01,-3.984387169076007429e-01,3.296968150128798958e-01,7.733144754052133640e-01,-1.449962884402332397e-01,-7.835260460582119113e-02,-4.191848212226904624e-01,-9.560212656812392407e-01,8.394257310012340767e-01,5.624042447581038828e-02
1.104097123404898850e+00,-1.377621822140823737e-01,-1.041728815033910183e-01,-5.531483362975391671e+00,4.364364873718475091e-02,1.647158341455027708e+00,1.006307597044955093e+00,5.581209219365098305e-03,-7.649691523955146621e-01,-3.685050837953802727e-01,-2.013899915567986199e+00,3.143995805853923575e-01,-5.605809203559291021e-01,5.359224255533242554e-01,-3.974166718164602319e-01,3.275636292168580543e-01,7.711117920993637576e-01,-1.442955155935979616e-01,-7.427773116052395486e-02,-4.379482873568990575e-01,-9.549810826279359066e-01,8.412852140312632176e-01,5.950487746460815519e-02,-1.053475759888557128e+00,-2.788899799544725666e-01,-3.379480302043553347e-02,3.188763265287846704e-01,1.405405751942381487e+00,-1.068679721084712098e+00
1.007543545343168256e+00,5.556289079102614062e-03,-7.648511813647195234e-01,-3.699940538011235458e-01,-2.015901488983905310e+00,3.163321498742444060e-01,-5.606584634041905657e-01,5.331684488014959422e-01,-3.980041710150125089e-01,3.267409419056471753e-01,7.729369848750539118e-01,-1.436695198616713964e-01,-7.463454395334755131e-02,-4.313787101227430920e-01,-9.538944998600229486e-01,8.393892859487676050e-01,5.727195006830760465e-02,-1.052676147778083049e+00,-2.751423303535501241e-01,-4.546260579125856877e-02,3.200558314245969260e-01,1.407857761390034268e+00,-1.067447448700609147e+00,6.274858105851180978e-01,-1.252515989588560696e-01,-1.678852356647712596e-01,-1.368272967929864137e-01,-5.722061394342673607e-03,-2.232156044291805586e+00
-5.586185357290549547e-01,5.331446671511909097e-01,-3.978795356375665615e-01,3.256573509940980382e-01,7.708855427362789614e-01,-1.418523318617403717e-01,-7.471627807537935262e-02,-4.333270823671442895e-01,-9.544767708639698700e-01,8.386161547433402808e-01,5.944239334737978081e-02,-1.052262955031134650e+00,-2.754849973849748945e-01,-4.010181814497502939e-02,3.209945585658757206e-01,1.406224590843461630e+00,-1.069728125031898847e+00,6.281025401876338954e-01,-1.212532522418199865e-01,-1.820218635876655888e-01,-1.356975915585956205e-01,-4.747366475663503636e-03,-2.233025604671009745e+00,-1.859512834339570597e+00,-1.964144805186978926e-01,-5.995623302303821900e-01,1.155644244364525258e-01,-1.414976748740467416e-01,5.537915401073691957e-01
-7.292567775023690857e-02,-4.333529496354734389e-01,-9.543622414271321075e-01,8.378310243802153945e-01,5.740371875307014038e-02,-1.050674629186613362e+00,-2.755649992601826859e-01,-4.237606039635093830e-02,3.204003097835488867e-01,1.405506341901089584e+00,-1.067012605223989441e+00,6.289094827672121468e-01,-1.216067568135062033e-01,-1.762404964993667111e-01,-1.347060144117968594e-01,-7.035656378725961557e-03,-2.235355666512495176e+00,-1.858625528325635434e+00,-1.925322527627298941e-01,-6.216468426340687747e-01,1.167217112427676035e-01,-1.406651239090038752e-01,5.579548246541411460e-01,-1.178633064398485697e+00,1.516341531522731767e+00,2.560851877193501824e-01,-1.394087848697212195e-01,-3.932160903733143420e-01,3.233896323521623373e-02
-2.736713474179783279e-01,-4.240108402446481073e-02,3.205379919004345268e-01,1.405051749825250607e+00,-1.069031122602738915e+00,6.309212727628454864e-01,-1.216880858208611305e-01,-1.784013573756232651e-01,-1.352959818172975170e-01,-7.890740341753660347e-03,-2.232076387900780112e+00,-1.858401142371616244e+00,-1.928807375562263671e-01,-6.145115048859484119e-01,1.176840173827595065e-01,-1.430164479551745693e-01,5.557430165665913080e-01,-1.177819835628273415e+00,1.523018523126395740e+00,2.497545518000863218e-01,-1.382793617424404320e-01,-3.926470642774666509e-01,3.556023797162986833e-02,-2.297724623645662212e-01,-4.799337060580499248e+00,1.712192196472905881e-02,4.721725543360384969e-01,-8.894367575776842560e-01,-3.057567807818605821e-01
-1.198733851876920276e-01,-1.784266745351627548e-01,-1.351665754711497691e-01,-9.169445908005538839e-03,-2.234074057183654816e+00,-1.857015871618593161e+00,-1.929614518568446846e-01,-6.163073573001978112e-01,1.170916787341721443e-01,-1.438846978828295931e-01,5.576723730128800849e-01,-1.177435959832151768e+00,1.522549221762727889e+00,2.542061204785995843e-01,-1.372874852088206699e-01,-3.951152491811869005e-01,3.332629604169916326e-02,-2.290624661784003147e-01,-4.802965582476005579e+00,6.391579748141781696e-03,4.733688115679114961e-01,-8.893872265936965116e-01,-3.031462797223456462e-01,-5.023122976476749463e-02,7.606270689486540615e-01,2.192473363217802618e+00,-3.650970887025489220e-01,2.189566900296910090e-01,-9.879991460988025997e-02
-1.911101822654427962e-01,-6.163336194249408040e-01,1.172256686208364429e-01,-1.452426978359401266e-01,5.556247829012070927e-01,-1.175879163341210454e+00,1.522453712633180967e+00,2.516867675856849229e-01,-1.378774283610069429e-01,-3.960079078790885165e-01,3.550832069886165898e-02,-2.284563284877758615e-01,-4.802989380440217282e+00,1.159266526384670343e-02,4.742897602539155044e-01,-8.920857830917566789e-01,-3.053945726368905156e-01,-4.954076701201051008e-02,7.660709348506218319e-01,2.221794814755994718e+00,-3.639923289760894076e-01,2.201666019008625963e-01,-9.581554369737804722e-02,6.575609489671464525e-01,-2.709040219600313271e-01,7.048129394043692875e-01,-2.617271557561573481e-01,-2.258662686019029253e-01,-1.531455961397746035e-01
1.523424836540562710e+00,2.516623785210164721e-01,-1.377480688957756494e-01,-3.975129140353492185e-01,3.347007438998039763e-02,-2.266604971155964654e-01,-4.803030334581381844e+00,9.275369916276345050e-03,4.736940712396403574e-01,-8.930265595891977437e-01,-3.030487247472161139e-01,-4.889257343413196816e-02,7.656549410384996257e-01,2.220172832605297852e+00,-3.629742783514751658e-01,2.179826196286602236e-01,-9.805505201508965540e-02,6.581744065039404346e-01,-2.671433413923307021e-01,7.067441185747086463e-01,-2.606110996796174861e-01,-2.251220434058834041e-01,-1.502594012981604832e-01,-1.237423117090386882e+00,-4.665057001551526916e-01,-4.418813912955452117e-01,-3.446660038426885286e-01,1.856960693055516254e+00,3.523799061862257359e-02
-4.798813729580711396e+00,9.250457747709420545e-03,4.738345372809263933e-01,-8.948213638361770528e-01,-3.050809127871447202e-01,-4.705151242851654536e-02,7.655659597892309209e-01,2.216016149220018772e+00,-3.635621011416004245e-01,2.171493224388088283e-01,-9.580948442591238901e-02,6.589883939088806430e-01,-2.674865717474557147e-01,7.097882365969839791e-01,-2.596050373325749505e-01,-2.275125357671482773e-01,-1.525012164004243276e-01,-1.236603492176165053e+00,-4.630641896822730308e-01,-4.610627385712834370e-01,-3.435590113907108223e-01,1.859885436913780943e+00,3.846450247986172438e-02,6.055887065022825810e-01,-2.432838606887746946e-01,3.763619533376044157e-01,-1.583729956493090951e-01,4.290541349999139054e-01,2.761192552682901979e+00
7.669254278728470098e-01,2.215995999016918905e+00,-3.634368402715198454e-01,2.160018316273847605e-01,-9.784538088388246291e-02,6.610077603673958357e-01,-2.675666426055668401e-01,7.068894579050996052e-01,-2.601938312925851648e-01,-2.283889667951659874e-01,-1.502293157816871338e-01,-1.236233387410752282e+00,-4.633936224365061696e-01,-4.544219727326263003e-01,-3.425433302512012612e-01,1.858461901794733917e+00,3.623068360352785233e-02,6.062078184301186168e-01,-2.394781113385704707e-01,3.722458102670267999e-01,-1.572456449463576489e-01,4.304839986040335797e-01,2.769343531416006865e+00,1.265351521452510791e-03,-4.669893984762188421e-01,3.387507632127461643e-01,1.310743833496250121e-01,-6.098406718851313579e-01,-6.063382015861333574e-02
-2.656770945623929125e-01,7.068660511304729610e-01,-2.600666931807569804e-01,-2.297962388947122625e-01,-1.522642384304302432e-01,-1.234691401180910475e+00,-4.634720036824678258e-01,-4.563511536874283459e-01,-3.431313449932197335e-01,1.857787439481120906e+00,3.841130354606292485e-02,6.070096318138727964e-01,-2.398232899998926082e-01,3.763201265646390348e-01,-1.562515690476394270e-01,4.283975545573897037e-01,2.767225419799144159e+00,1.950211633374437838e-03,-4.635486772707954617e-01,3.339421363433737744e-01,1.322333650968249286e-01,-6.094984308037774134e-01,-5.758050177707794287e-02,-3.461906861009987235e+00,-7.932093661428256670e-01,5.705907687910848347e-01,5.092334697187246295e-01,7.388277521207841092e-01,-8.712267000351078261e-01
-4.614819404627946153e-01,-4.563770706398135313e-01,-3.430057130859879289e-01,1.857596560242005035e+00,3.637300529009891703e-02,6.090159055390838017e-01,-2.399035994416421069e-01,3.736990725673892122e-01,-1.568413340293473568e-01,4.275846302125425047e-01,2.768085187007090386e+00,2.610467813170008755e-03,-4.638780759052988922e-01,3.381344214851778607e-01,1.331938724768943205e-01,-6.120671841713170025e-01,-5.981839007725326535e-02,-3.460845220351237650e+00,-7.903009494604172902e-01,5.700506972969219266e-01,5.104337769974779393e-01,7.405819187830250394e-01,-8.696377265986690031e-01,2.118497347264996500e-01,1.147585725786845146e+00,1.643202825160005043e-01,-3.620792187309689325e-01,5.532202871489748375e-02,8.370362675460514268e-01
-2.380282447602569407e-01,3.736749467952598658e-01,-1.567123189622129653e-01,4.265598385195574771e-01,2.765998042925107647e+00,4.464501724569002947e-03,-4.639564529730624831e-01,3.355451699690755740e-01,1.326013881108377979e-01,-6.129808486412013924e-01,-5.759131574945535598e-02,-3.460996180503216557e+00,-7.906073367743722269e-01,5.735158079620682470e-01,5.113504275618908634e-01,7.386392878557797026e-01,-8.719100217381888784e-01,2.125116840230800164e-01,1.153661005653838556e+00,1.563001039382803381e-01,-3.609741292092321641e-01,5.636063090007230325e-02,8.417112368055158500e-01,5.796276200687258129e-01,5.439400925135925435e-01,2.069505379091721498e+00,-1.609439684996718800e-01,-5.411893484599593629e-01,-8.261100322853822675e-01
-4.619661411920141236e-01,3.355209618639561908e-01,1.327356596649226783e-01,-6.146123658323180416e-01,-5.962789609791845774e-02,-3.460014581338032968e+00,-7.906828959459608619e-01,5.707305220375314958e-01,5.107543903569581323e-01,7.378564018100126631e-01,-8.692901771724261817e-01,2.132212676634778481e-01,1.153217716057968634e+00,1.610394965268661938e-01,-3.599564285806163833e-01,5.410068085726341819e-02,8.395114514683182927e-01,5.802495564683878282e-01,5.490303827026450367e-01,2.096562788027297675e+00,-1.598168987547179676e-01,-5.407752360735608166e-01,-8.244395550928668159e-01,1.192154044147654801e+00,-1.132854430067120610e+00,2.961711696888200129e-01,2.770445040322363009e-02,1.098855381779898499e-01,2.099995398943242317e-02
-7.885249472717623664e-01,5.707068214430972564e-01,5.108955294401585912e-01,7.370125211687624800e-01,-8.713122326717471777e-01,2.151283515307103045e-01,1.153125392250220926e+00,1.585977362774717847e-01,-3.605442797239034047e-01,5.325151625125785354e-02,8.413035625701681397e-01,5.810452887057209193e-01,5.486296738331006839e-01,2.095326499360688821e+00,-1.588225246886769693e-01,-5.433121179051562111e-01,-8.267099351872665425e-01,1.192709339899134191e+00,-1.130500224106514295e+00,2.905785825518596432e-01,2.885213580034325098e-02,1.109812630876406414e-01,2.420074468103925250e-02,-1.873156799726572341e+00,1.479136246379302522e+00,2.329651741750044802e-01,3.481454591625481321e-01,2.702117796630182145e+00,-4.571711192564686388e-01
1.154286011233722542e+00,1.585731463343147407e-01,-3.604189640480264800e-01,5.200846107591567541e-02,8.392508970537656543e-01,5.830450223709915392e-01,5.485425643313107669e-01,2.091273792663835174e+00,-1.594122655158620727e-01,-5.442191253556197816e-01,-8.241119517613783030e-01,1.193648550834136124e+00,-1.130782653103341362e+00,2.949044201129704668e-01,2.982463145798433871e-02,1.087466442805068434e-01,2.196632144973132902e-02,-1.872268009298803770e+00,1.485752528818829354e+00,2.262088608242574517e-01,3.493281626129047246e-01,2.705927338347702271e+00,-4.548341498632992863e-01,-1.681367875338846685e-01,3.662944805630616307e-01,-7.799492490929963440e-01,-6.016078124319618886e-02,-1.781092310530480449e-01,2.944655771863958105e+00
